,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
2175,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,62,0,2834,,Farbe Sitzpolster,2834 Apfelgrün
2176,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,62,0,2834,,Farbe Sitzpolster,2834 Apfelgrün
2177,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2178,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2179,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2180,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2181,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2182,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2183,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2184,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2185,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2186,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2187,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2188,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2189,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2190,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2191,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2192,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2193,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2194,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2195,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
2196,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
2197,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
2198,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
2199,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
2200,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
2201,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
2202,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
2203,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
2204,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
2205,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
2206,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
2207,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2208,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2209,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2210,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2211,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2212,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2213,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2214,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2215,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2216,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2217,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2218,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2219,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2220,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2221,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2222,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2223,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2224,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2225,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
2226,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
2227,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
2228,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
2229,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
2230,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
2231,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
2232,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
2233,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
2234,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
2235,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
2236,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
2237,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2238,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2239,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2240,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2241,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2242,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2243,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2244,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2245,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2246,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2247,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2248,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2249,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2250,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2251,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2252,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2253,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2254,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2255,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
2256,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
2257,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
2258,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
2259,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
2260,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
2261,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
2262,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
2263,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
2264,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
2265,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
2266,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
2267,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2268,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2269,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2270,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2271,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2272,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2273,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2274,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2275,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2276,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2277,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2278,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2279,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2280,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2281,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2282,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2283,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2284,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2285,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
2286,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
2287,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
2288,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
2289,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
2290,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
2291,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
2292,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
2293,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
2294,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
2295,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
2296,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
2297,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2298,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2299,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2300,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2301,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2302,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2303,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2304,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2305,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2306,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2307,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2308,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2309,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2310,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2311,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2312,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2313,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2314,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2315,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
2316,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
2317,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
2318,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
2319,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
2320,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
2321,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
2322,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
2323,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
2324,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
2325,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
2326,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
2327,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2328,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2329,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2330,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2331,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2332,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2333,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2334,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2335,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2336,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2337,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2338,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2339,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2340,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2341,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2342,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2343,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2344,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2345,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
2346,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
2347,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
2348,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
2349,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
2350,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
2351,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
2352,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
2353,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
2354,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
2355,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
2356,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
